Date, Time, Open, High, Low, Last, Volume, NumberOfTrades, BidVolume, AskVolume
2017/9/5, 10:55:00, 2463.00, 2464.50, 2462.25, 2463.75, 9017, 2786, 4376, 4641
2017/9/5, 11:00:00, 2463.75, 2463.75, 2458.50, 2459.00, 41479, 10429, 24869, 16610
2017/9/5, 11:05:00, 2459.00, 2459.25, 2455.00, 2455.75, 41912, 10289, 24793, 17119
2017/9/5, 11:10:00, 2455.75, 2456.75, 2453.50, 2454.25, 40986, 9893, 20970, 20016
2017/9/5, 11:15:00, 2454.25, 2455.25, 2454.00, 2454.75, 23718, 5747, 9045, 14673
2017/9/5, 11:20:00, 2455.00, 2456.75, 2453.75, 2455.75, 26565, 6526, 10604, 15961
2017/9/5, 11:25:00, 2455.50, 2455.75, 2453.00, 2453.25, 16530, 4459, 10126, 6404
2017/9/5, 11:30:00, 2453.50, 2453.50, 2448.75, 2449.50, 52712, 13401, 29406, 23306
2017/9/5, 11:35:00, 2449.75, 2452.75, 2449.50, 2451.75, 25762, 7194, 10981, 14781
2017/9/5, 11:40:00, 2451.75, 2452.75, 2450.75, 2451.75, 18484, 5322, 9460, 9024
2017/9/5, 11:45:00, 2452.00, 2452.00, 2449.25, 2449.75, 20335, 5121, 11569, 8766
2017/9/5, 11:50:00, 2449.75, 2451.25, 2449.00, 2451.25, 16596, 4723, 6986, 9610
2017/9/5, 11:55:00, 2451.25, 2452.00, 2450.00, 2451.75, 16299, 4595, 6972, 9327
2017/9/5, 12:00:00, 2451.50, 2451.75, 2445.75, 2447.00, 43103, 11762, 23432, 19671
2017/9/5, 12:05:00, 2447.25, 2448.00, 2446.00, 2446.25, 23167, 7605, 10962, 12205
2017/9/5, 12:10:00, 2446.25, 2447.25, 2445.50, 2446.25, 17279, 5678, 9651, 7628
2017/9/5, 12:15:00, 2446.25, 2451.25, 2445.75, 2451.00, 30109, 8073, 12174, 17935
2017/9/5, 12:20:00, 2450.75, 2452.00, 2450.25, 2451.50, 20714, 5856, 9500, 11214
2017/9/5, 12:25:00, 2451.50, 2451.50, 2450.00, 2450.25, 10092, 2784, 5281, 4811
2017/9/5, 12:30:00, 2450.00, 2450.50, 2447.75, 2447.75, 18839, 4780, 10262, 8577
2017/9/5, 12:35:00, 2448.00, 2452.50, 2448.00, 2451.75, 19770, 5084, 8090, 11680
2017/9/5, 12:40:00, 2451.50, 2452.75, 2451.25, 2451.50, 11902, 3403, 6245, 5657
2017/9/5, 12:45:00, 2451.50, 2452.50, 2450.50, 2451.00, 10411, 2965, 5350, 5061
2017/9/5, 12:50:00, 2450.75, 2453.75, 2450.50, 2453.75, 15141, 4650, 5543, 9598
2017/9/5, 12:55:00, 2453.50, 2453.75, 2452.00, 2453.50, 10307, 3079, 5162, 5145
2017/9/5, 13:00:00, 2453.25, 2456.00, 2452.75, 2455.50, 20207, 5867, 7988, 12219
2017/9/5, 13:05:00, 2455.50, 2455.75, 2453.75, 2454.75, 11759, 3572, 7307, 4452
2017/9/5, 13:10:00, 2454.50, 2455.00, 2453.75, 2453.75, 7410, 2565, 4162, 3248
2017/9/5, 13:15:00, 2453.75, 2454.00, 2452.00, 2453.50, 11976, 3549, 6603, 5373
2017/9/5, 13:20:00, 2453.25, 2456.25, 2453.25, 2455.00, 19064, 4849, 8165, 10899
2017/9/5, 13:25:00, 2455.00, 2457.50, 2455.00, 2456.50, 17316, 5023, 7534, 9782
2017/9/5, 13:30:00, 2456.75, 2457.25, 2456.00, 2456.00, 12312, 3940, 6316, 5996
2017/9/5, 13:35:00, 2456.00, 2457.25, 2455.50, 2455.75, 12117, 3599, 6818, 5299
2017/9/5, 13:40:00, 2455.75, 2455.75, 2454.50, 2455.75, 14389, 4030, 8002, 6387
2017/9/5, 13:45:00, 2455.75, 2456.25, 2453.25, 2453.50, 19555, 5419, 10720, 8835
2017/9/5, 13:50:00, 2453.50, 2454.00, 2453.00, 2453.50, 8885, 2719, 4750, 4135
2017/9/5, 13:55:00, 2453.50, 2454.50, 2453.00, 2454.25, 8373, 2457, 3819, 4554
2017/9/5, 14:00:00, 2454.25, 2456.00, 2454.00, 2454.50, 13929, 4207, 7219, 6710
2017/9/5, 14:05:00, 2454.25, 2454.25, 2451.75, 2453.75, 18842, 5788, 10747, 8095
2017/9/5, 14:10:00, 2453.75, 2455.00, 2452.75, 2454.50, 11623, 3648, 5208, 6415
2017/9/5, 14:15:00, 2454.75, 2455.50, 2453.75, 2454.25, 17564, 4403, 8603, 8961
2017/9/5, 14:20:00, 2454.25, 2454.75, 2453.50, 2453.75, 8757, 2565, 4534, 4223
2017/9/5, 14:25:00, 2454.00, 2457.25, 2453.75, 2457.00, 25666, 6300, 9543, 16123
2017/9/5, 14:30:00, 2456.75, 2458.50, 2456.75, 2458.50, 23956, 6197, 10237, 13719
2017/9/5, 14:35:00, 2458.50, 2458.50, 2455.25, 2455.75, 22502, 5813, 14420, 8082
2017/9/5, 14:40:00, 2455.50, 2455.75, 2453.75, 2455.00, 15876, 4437, 8677, 7199
2017/9/5, 14:45:00, 2455.00, 2456.50, 2454.25, 2456.25, 15788, 4388, 7465, 8323
2017/9/5, 14:50:00, 2456.50, 2457.75, 2454.75, 2457.50, 31978, 7426, 14276, 17702
2017/9/5, 14:55:00, 2457.50, 2458.25, 2456.25, 2457.00, 100464, 14051, 58606, 41858
2017/9/5, 15:00:00, 2457.00, 2459.50, 2457.00, 2459.00, 51424, 7880, 23495, 27929
2017/9/5, 15:05:00, 2459.25, 2459.50, 2459.00, 2459.25, 12115, 2458, 6122, 5993
2017/9/5, 15:10:00, 2459.00, 2460.50, 2459.00, 2460.00, 26680, 4093, 10997, 15683
2017/9/5, 15:30:00, 2460.25, 2460.25, 2459.50, 2459.75, 3155, 639, 1703, 1452
2017/9/5, 15:35:00, 2459.75, 2460.00, 2459.50, 2459.75, 838, 227, 314, 524
2017/9/5, 15:40:00, 2459.75, 2460.25, 2459.50, 2459.75, 608, 207, 368, 240
2017/9/5, 15:45:00, 2460.00, 2460.75, 2459.75, 2460.50, 1487, 416, 864, 623
2017/9/5, 15:50:00, 2460.50, 2460.75, 2460.25, 2460.50, 519, 181, 284, 235
2017/9/5, 15:55:00, 2460.25, 2460.50, 2459.75, 2460.00, 2116, 596, 1133, 983
2017/9/5, 17:00:00, 2460.25, 2460.50, 2458.50, 2458.75, 2476, 764, 1284, 1192
2017/9/5, 17:05:00, 2458.75, 2459.25, 2458.75, 2458.75, 1108, 346, 621, 487
2017/9/5, 17:10:00, 2458.75, 2459.25, 2458.25, 2458.25, 625, 219, 342, 283
2017/9/5, 17:15:00, 2458.50, 2459.00, 2458.50, 2458.75, 259, 85, 83, 176
2017/9/5, 17:20:00, 2458.75, 2459.00, 2458.50, 2458.50, 532, 156, 253, 279
2017/9/5, 17:25:00, 2458.50, 2458.75, 2458.25, 2458.50, 326, 85, 205, 121
2017/9/5, 17:30:00, 2458.75, 2458.75, 2458.25, 2458.50, 412, 153, 314, 98
2017/9/5, 17:35:00, 2458.50, 2458.75, 2458.00, 2458.00, 557, 196, 333, 224
2017/9/5, 17:40:00, 2458.25, 2458.50, 2458.00, 2458.25, 246, 101, 180, 66
2017/9/5, 17:45:00, 2458.25, 2458.25, 2457.25, 2457.50, 1075, 308, 804, 271
2017/9/5, 17:50:00, 2457.50, 2458.25, 2457.25, 2458.00, 580, 148, 127, 453
2017/9/5, 17:55:00, 2457.75, 2458.25, 2457.50, 2458.25, 147, 68, 108, 39
2017/9/5, 18:00:00, 2458.25, 2458.75, 2458.25, 2458.75, 371, 122, 102, 269
2017/9/5, 18:05:00, 2458.75, 2458.75, 2458.25, 2458.50, 184, 78, 150, 34
2017/9/5, 18:10:00, 2458.50, 2458.75, 2458.25, 2458.75, 126, 71, 30, 96
2017/9/5, 18:15:00, 2459.00, 2459.00, 2458.00, 2458.75, 483, 181, 287, 196
2017/9/5, 18:20:00, 2458.75, 2459.00, 2458.50, 2459.00, 197, 71, 100, 97
2017/9/5, 18:25:00, 2459.00, 2459.00, 2458.50, 2458.50, 311, 89, 196, 115
2017/9/5, 18:30:00, 2458.50, 2458.50, 2458.25, 2458.50, 124, 46, 50, 74
2017/9/5, 18:35:00, 2458.50, 2458.50, 2458.00, 2458.00, 161, 49, 127, 34
2017/9/5, 18:40:00, 2458.25, 2458.75, 2458.00, 2458.50, 300, 93, 143, 157
2017/9/5, 18:45:00, 2458.50, 2458.75, 2457.75, 2457.75, 648, 199, 416, 232
2017/9/5, 18:50:00, 2457.75, 2458.00, 2457.75, 2458.00, 346, 141, 182, 164
2017/9/5, 18:55:00, 2458.00, 2458.25, 2458.00, 2458.25, 436, 112, 229, 207
2017/9/5, 19:00:00, 2458.00, 2458.50, 2456.75, 2457.00, 1730, 576, 1258, 472
2017/9/5, 19:05:00, 2457.00, 2457.50, 2456.75, 2457.25, 1000, 415, 388, 612
2017/9/5, 19:10:00, 2457.25, 2457.75, 2456.75, 2457.75, 614, 241, 311, 303
2017/9/5, 19:15:00, 2457.75, 2457.75, 2457.25, 2457.50, 675, 281, 358, 317
2017/9/5, 19:20:00, 2457.50, 2457.75, 2457.25, 2457.50, 532, 197, 236, 296
2017/9/5, 19:25:00, 2457.75, 2457.75, 2456.50, 2456.75, 1032, 435, 665, 367
2017/9/5, 19:30:00, 2456.75, 2458.25, 2456.75, 2458.25, 892, 352, 181, 711
2017/9/5, 19:35:00, 2458.50, 2458.75, 2458.00, 2458.25, 712, 300, 379, 333
2017/9/5, 19:40:00, 2458.25, 2458.50, 2458.00, 2458.25, 345, 123, 220, 125
2017/9/5, 19:45:00, 2458.25, 2458.50, 2458.00, 2458.00, 325, 135, 219, 106
2017/9/5, 19:50:00, 2458.00, 2458.25, 2457.75, 2457.75, 247, 125, 163, 84
2017/9/5, 19:55:00, 2457.75, 2458.50, 2457.75, 2458.50, 268, 105, 78, 190
2017/9/5, 20:00:00, 2458.50, 2458.75, 2458.25, 2458.50, 529, 223, 281, 248
2017/9/5, 20:05:00, 2458.50, 2458.75, 2458.50, 2458.50, 382, 144, 215, 167
2017/9/5, 20:10:00, 2458.75, 2459.00, 2458.50, 2459.00, 383, 129, 267, 116
2017/9/5, 20:15:00, 2459.00, 2460.25, 2459.00, 2460.00, 1632, 623, 556, 1076
2017/9/5, 20:20:00, 2460.00, 2460.75, 2460.00, 2460.00, 1189, 471, 485, 704
2017/9/5, 20:25:00, 2460.00, 2460.50, 2460.00, 2460.25, 328, 135, 114, 214
2017/9/5, 20:30:00, 2460.50, 2460.75, 2459.50, 2460.00, 898, 369, 607, 291
2017/9/5, 20:35:00, 2460.00, 2460.25, 2459.75, 2459.75, 493, 216, 267, 226
2017/9/5, 20:40:00, 2459.75, 2460.75, 2459.75, 2460.50, 462, 196, 216, 246
2017/9/5, 20:45:00, 2460.25, 2460.25, 2459.50, 2459.75, 405, 196, 219, 186
2017/9/5, 20:50:00, 2459.75, 2460.00, 2459.25, 2459.50, 1073, 443, 620, 453
2017/9/5, 20:55:00, 2459.75, 2459.75, 2459.50, 2459.50, 340, 140, 182, 158
2017/9/5, 21:00:00, 2459.50, 2460.00, 2459.50, 2460.00, 551, 210, 175, 376
2017/9/5, 21:05:00, 2460.00, 2460.00, 2459.25, 2459.50, 594, 259, 349, 245
2017/9/5, 21:10:00, 2459.75, 2459.75, 2459.00, 2459.25, 307, 141, 192, 115
2017/9/5, 21:15:00, 2459.25, 2459.25, 2458.75, 2459.00, 234, 103, 158, 76
2017/9/5, 21:20:00, 2459.00, 2459.25, 2458.75, 2459.00, 378, 160, 221, 157
2017/9/5, 21:25:00, 2459.00, 2459.50, 2459.00, 2459.50, 113, 61, 30, 83
2017/9/5, 21:30:00, 2459.50, 2459.50, 2459.00, 2459.25, 407, 154, 217, 190
2017/9/5, 21:35:00, 2459.25, 2459.25, 2459.00, 2459.00, 356, 119, 218, 138
2017/9/5, 21:40:00, 2459.00, 2459.00, 2458.25, 2458.25, 431, 185, 306, 125
2017/9/5, 21:45:00, 2458.25, 2458.75, 2458.25, 2458.75, 271, 100, 132, 139
2017/9/5, 21:50:00, 2458.75, 2458.75, 2458.25, 2458.50, 262, 117, 226, 36
2017/9/5, 21:55:00, 2458.50, 2458.75, 2458.25, 2458.75, 46, 29, 4, 42
2017/9/5, 22:00:00, 2458.75, 2458.75, 2458.50, 2458.75, 120, 56, 61, 59
2017/9/5, 22:05:00, 2458.75, 2458.75, 2458.00, 2458.00, 280, 148, 148, 132
2017/9/5, 22:10:00, 2458.00, 2458.50, 2458.00, 2458.50, 338, 135, 166, 172
2017/9/5, 22:15:00, 2458.25, 2458.50, 2458.00, 2458.25, 87, 45, 58, 29
2017/9/5, 22:20:00, 2458.25, 2458.75, 2458.25, 2458.50, 345, 152, 167, 178
2017/9/5, 22:25:00, 2458.75, 2458.75, 2458.25, 2458.25, 57, 29, 39, 18
2017/9/5, 22:30:00, 2458.25, 2458.75, 2458.25, 2458.75, 269, 96, 88, 181
2017/9/5, 22:35:00, 2458.50, 2459.50, 2458.50, 2459.00, 566, 214, 328, 238
2017/9/5, 22:40:00, 2459.25, 2459.75, 2459.25, 2459.75, 475, 168, 223, 252
2017/9/5, 22:45:00, 2459.50, 2459.75, 2459.25, 2459.50, 407, 198, 311, 96
2017/9/5, 22:50:00, 2459.50, 2459.75, 2459.50, 2459.75, 30, 19, 18, 12
2017/9/5, 22:55:00, 2459.75, 2460.25, 2459.75, 2460.25, 772, 333, 282, 490
2017/9/5, 23:00:00, 2460.25, 2460.25, 2459.75, 2460.00, 252, 114, 167, 85
2017/9/5, 23:05:00, 2460.00, 2460.25, 2460.00, 2460.25, 105, 61, 62, 43
2017/9/5, 23:10:00, 2460.00, 2460.25, 2459.50, 2459.50, 146, 63, 106, 40
2017/9/5, 23:15:00, 2459.75, 2460.25, 2459.25, 2459.25, 574, 272, 313, 261
2017/9/5, 23:20:00, 2459.25, 2459.25, 2458.00, 2458.50, 950, 389, 505, 445
2017/9/5, 23:25:00, 2458.50, 2458.50, 2458.25, 2458.25, 230, 99, 91, 139
2017/9/5, 23:30:00, 2458.25, 2458.75, 2458.25, 2458.75, 59, 29, 18, 41
2017/9/5, 23:35:00, 2458.75, 2458.75, 2458.25, 2458.75, 270, 119, 101, 169
2017/9/5, 23:40:00, 2458.75, 2459.25, 2458.50, 2458.75, 676, 288, 332, 344
2017/9/5, 23:45:00, 2458.75, 2458.75, 2458.75, 2458.75, 143, 66, 108, 35
2017/9/5, 23:50:00, 2458.75, 2458.75, 2458.50, 2458.75, 11, 10, 8, 3
2017/9/5, 23:55:00, 2458.50, 2458.50, 2458.25, 2458.25, 218, 95, 159, 59
2017/9/6, 00:00:00, 2458.50, 2458.50, 2458.25, 2458.50, 586, 219, 266, 320
2017/9/6, 00:05:00, 2458.50, 2459.00, 2458.50, 2458.75, 131, 39, 5, 126
2017/9/6, 00:10:00, 2458.75, 2459.50, 2458.75, 2459.50, 433, 170, 146, 287
2017/9/6, 00:15:00, 2459.50, 2459.75, 2459.00, 2459.75, 423, 197, 176, 247
2017/9/6, 00:20:00, 2459.75, 2460.00, 2459.75, 2460.00, 465, 217, 219, 246
2017/9/6, 00:25:00, 2459.75, 2460.00, 2459.25, 2459.25, 170, 98, 119, 51
2017/9/6, 00:30:00, 2459.50, 2459.75, 2459.25, 2459.25, 132, 75, 52, 80
2017/9/6, 00:35:00, 2459.25, 2459.25, 2459.00, 2459.00, 206, 99, 103, 103
2017/9/6, 00:40:00, 2459.00, 2459.50, 2459.00, 2459.50, 112, 45, 39, 73
2017/9/6, 00:45:00, 2459.50, 2459.75, 2459.25, 2459.75, 389, 144, 171, 218
2017/9/6, 00:50:00, 2459.75, 2460.00, 2459.25, 2459.50, 655, 219, 385, 270
2017/9/6, 00:55:00, 2459.50, 2460.00, 2459.50, 2459.50, 267, 124, 110, 157
2017/9/6, 01:00:00, 2459.75, 2460.50, 2459.50, 2460.25, 907, 407, 437, 470
2017/9/6, 01:05:00, 2460.25, 2460.50, 2459.75, 2460.25, 699, 290, 366, 333
2017/9/6, 01:10:00, 2460.25, 2460.25, 2459.50, 2459.50, 466, 180, 317, 149
2017/9/6, 01:15:00, 2459.50, 2460.00, 2459.50, 2460.00, 540, 177, 254, 286
2017/9/6, 01:20:00, 2460.00, 2461.75, 2459.75, 2461.50, 4218, 1337, 1855, 2363
2017/9/6, 01:25:00, 2461.25, 2461.50, 2461.00, 2461.25, 693, 238, 386, 307
2017/9/6, 01:30:00, 2461.25, 2462.00, 2461.25, 2461.75, 1309, 378, 615, 694
2017/9/6, 01:35:00, 2461.75, 2462.00, 2461.50, 2461.50, 711, 242, 383, 328
2017/9/6, 01:40:00, 2461.50, 2461.50, 2461.00, 2461.00, 960, 309, 594, 366
2017/9/6, 01:45:00, 2461.25, 2461.25, 2460.75, 2460.75, 755, 214, 493, 262
2017/9/6, 01:50:00, 2460.75, 2460.75, 2460.25, 2460.50, 570, 201, 354, 216
2017/9/6, 01:55:00, 2460.50, 2460.75, 2460.25, 2460.25, 855, 244, 400, 455
2017/9/6, 02:00:00, 2460.50, 2460.50, 2458.50, 2460.00, 5143, 1609, 2650, 2493
2017/9/6, 02:05:00, 2460.00, 2460.00, 2459.00, 2460.00, 2613, 821, 1345, 1268
2017/9/6, 02:10:00, 2460.00, 2461.00, 2460.00, 2460.75, 2794, 786, 1308, 1486
2017/9/6, 02:15:00, 2461.00, 2461.00, 2460.50, 2460.75, 1476, 503, 770, 706
2017/9/6, 02:20:00, 2460.50, 2461.25, 2460.50, 2461.00, 1361, 439, 671, 690
2017/9/6, 02:25:00, 2460.75, 2462.00, 2460.75, 2461.50, 2632, 714, 1108, 1524
2017/9/6, 02:30:00, 2461.25, 2463.00, 2461.25, 2462.75, 3161, 926, 1172, 1989
2017/9/6, 02:35:00, 2462.75, 2462.75, 2462.00, 2462.00, 1762, 470, 946, 816
2017/9/6, 02:40:00, 2462.25, 2462.25, 2461.75, 2462.00, 1023, 339, 521, 502
2017/9/6, 02:45:00, 2462.00, 2462.50, 2461.75, 2462.00, 924, 264, 443, 481
2017/9/6, 02:50:00, 2462.00, 2462.50, 2461.75, 2462.50, 590, 182, 207, 383
2017/9/6, 02:55:00, 2462.50, 2463.00, 2462.25, 2462.75, 1625, 453, 526, 1099
2017/9/6, 03:00:00, 2462.75, 2463.25, 2462.25, 2462.25, 3900, 782, 1587, 2313
2017/9/6, 03:05:00, 2462.00, 2462.75, 2462.00, 2462.50, 955, 315, 402, 553
2017/9/6, 03:10:00, 2462.50, 2462.50, 2462.00, 2462.00, 583, 178, 380, 203
2017/9/6, 03:15:00, 2462.00, 2462.00, 2460.25, 2460.25, 1905, 591, 1319, 586
2017/9/6, 03:20:00, 2460.50, 2461.25, 2460.25, 2461.00, 888, 257, 286, 602
2017/9/6, 03:25:00, 2461.00, 2461.00, 2460.00, 2461.00, 1194, 384, 577, 617
2017/9/6, 03:30:00, 2461.00, 2461.00, 2460.00, 2460.50, 932, 319, 433, 499
2017/9/6, 03:35:00, 2460.75, 2462.00, 2460.75, 2462.00, 1486, 402, 469, 1017
2017/9/6, 03:40:00, 2462.00, 2462.25, 2461.75, 2462.00, 944, 302, 430, 514
2017/9/6, 03:45:00, 2461.75, 2461.75, 2461.25, 2461.75, 663, 220, 356, 307
2017/9/6, 03:50:00, 2461.50, 2461.75, 2461.25, 2461.25, 764, 238, 385, 379
2017/9/6, 03:55:00, 2461.50, 2461.75, 2461.00, 2461.00, 601, 180, 382, 219
2017/9/6, 04:00:00, 2461.00, 2461.00, 2460.50, 2460.50, 1029, 330, 454, 575
2017/9/6, 04:05:00, 2460.75, 2461.00, 2460.25, 2460.50, 1628, 520, 920, 708
2017/9/6, 04:10:00, 2460.25, 2460.75, 2459.50, 2459.75, 1976, 546, 1306, 670
2017/9/6, 04:15:00, 2459.75, 2460.50, 2459.75, 2460.25, 1228, 364, 481, 747
2017/9/6, 04:20:00, 2460.00, 2460.25, 2459.50, 2460.25, 1746, 491, 811, 935
2017/9/6, 04:25:00, 2460.25, 2460.75, 2460.00, 2460.75, 527, 146, 174, 353
2017/9/6, 04:30:00, 2460.75, 2461.25, 2460.50, 2461.00, 1246, 364, 418, 828
2017/9/6, 04:35:00, 2460.75, 2460.75, 2457.75, 2458.00, 3590, 1050, 2752, 838
2017/9/6, 04:40:00, 2458.00, 2460.00, 2456.50, 2459.50, 10573, 2881, 5580, 4993
2017/9/6, 04:45:00, 2459.50, 2459.75, 2458.75, 2459.25, 1541, 481, 764, 777
2017/9/6, 04:50:00, 2459.50, 2460.00, 2459.25, 2460.00, 1333, 429, 542, 791
2017/9/6, 04:55:00, 2460.00, 2461.25, 2459.75, 2461.00, 1936, 519, 530, 1406
2017/9/6, 05:00:00, 2460.75, 2461.00, 2460.25, 2460.50, 1816, 533, 1111, 705
2017/9/6, 05:05:00, 2460.50, 2460.50, 2459.50, 2460.00, 1332, 444, 790, 542
2017/9/6, 05:10:00, 2460.00, 2460.50, 2459.25, 2460.50, 1241, 405, 531, 710
2017/9/6, 05:15:00, 2460.50, 2460.50, 2459.75, 2460.00, 717, 273, 472, 245
2017/9/6, 05:20:00, 2460.00, 2460.25, 2459.25, 2459.75, 1297, 372, 803, 494
2017/9/6, 05:25:00, 2459.75, 2460.00, 2458.50, 2458.75, 1200, 449, 660, 540
2017/9/6, 05:30:00, 2458.50, 2459.25, 2458.50, 2459.25, 901, 288, 431, 470
2017/9/6, 05:35:00, 2459.25, 2459.50, 2459.00, 2459.25, 802, 268, 275, 527
2017/9/6, 05:40:00, 2459.50, 2460.00, 2459.25, 2459.75, 1461, 439, 680, 781
2017/9/6, 05:45:00, 2459.75, 2460.50, 2459.25, 2460.00, 1911, 513, 921, 990
2017/9/6, 05:50:00, 2459.75, 2459.75, 2459.00, 2459.00, 555, 194, 356, 199
2017/9/6, 05:55:00, 2459.25, 2459.50, 2458.75, 2459.50, 722, 247, 377, 345
2017/9/6, 06:00:00, 2459.50, 2460.25, 2459.25, 2460.25, 481, 206, 216, 265
2017/9/6, 06:05:00, 2460.25, 2460.50, 2459.75, 2459.75, 812, 297, 379, 433
2017/9/6, 06:10:00, 2459.75, 2460.25, 2459.75, 2460.25, 731, 263, 402, 329
2017/9/6, 06:15:00, 2460.25, 2460.50, 2459.75, 2460.00, 876, 312, 371, 505
2017/9/6, 06:20:00, 2460.25, 2461.00, 2460.00, 2460.75, 1066, 393, 418, 648
2017/9/6, 06:25:00, 2461.00, 2461.25, 2460.50, 2461.00, 858, 281, 367, 491
2017/9/6, 06:30:00, 2461.00, 2462.00, 2461.00, 2462.00, 1232, 481, 354, 878
2017/9/6, 06:35:00, 2462.00, 2462.25, 2461.50, 2461.75, 2181, 524, 1343, 838
2017/9/6, 06:40:00, 2461.75, 2461.75, 2461.25, 2461.25, 1001, 355, 653, 348
2017/9/6, 06:45:00, 2461.50, 2462.50, 2461.25, 2462.25, 2270, 591, 780, 1490
2017/9/6, 06:50:00, 2462.25, 2463.00, 2461.75, 2463.00, 4233, 1122, 1918, 2315
2017/9/6, 06:55:00, 2463.00, 2463.25, 2462.50, 2462.75, 2033, 650, 991, 1042
2017/9/6, 07:00:00, 2462.75, 2463.75, 2462.75, 2463.00, 3073, 911, 1431, 1642
2017/9/6, 07:05:00, 2463.25, 2463.50, 2462.75, 2463.00, 1894, 603, 1014, 880
2017/9/6, 07:10:00, 2463.00, 2463.50, 2462.75, 2463.00, 1339, 361, 742, 597
2017/9/6, 07:15:00, 2463.00, 2463.50, 2462.75, 2463.25, 1726, 480, 989, 737
2017/9/6, 07:20:00, 2463.50, 2463.75, 2463.00, 2463.25, 1826, 696, 814, 1012
2017/9/6, 07:25:00, 2463.25, 2464.00, 2463.25, 2464.00, 985, 362, 121, 864
2017/9/6, 07:30:00, 2464.00, 2464.00, 2463.00, 2463.25, 2689, 751, 1433, 1256
2017/9/6, 07:35:00, 2463.50, 2463.75, 2462.75, 2463.75, 1505, 482, 501, 1004
2017/9/6, 07:40:00, 2463.75, 2464.50, 2463.25, 2464.25, 3752, 1249, 1620, 2132
2017/9/6, 07:45:00, 2464.25, 2465.00, 2464.00, 2465.00, 3730, 1145, 1258, 2472
2017/9/6, 07:50:00, 2465.00, 2465.50, 2464.75, 2464.75, 5165, 1576, 2318, 2847
2017/9/6, 07:55:00, 2464.75, 2465.25, 2464.75, 2464.75, 2214, 729, 904, 1310
2017/9/6, 08:00:00, 2464.75, 2465.50, 2464.75, 2465.00, 3678, 862, 1997, 1681
2017/9/6, 08:05:00, 2465.00, 2465.75, 2465.00, 2465.75, 2286, 776, 1067, 1219
2017/9/6, 08:10:00, 2465.75, 2465.75, 2465.00, 2465.00, 2716, 663, 2245, 471
2017/9/6, 08:15:00, 2465.00, 2465.75, 2464.25, 2464.75, 5929, 1645, 3764, 2165
2017/9/6, 08:20:00, 2465.00, 2465.00, 2464.25, 2464.50, 2733, 918, 1448, 1285
2017/9/6, 08:25:00, 2464.50, 2465.00, 2464.25, 2464.75, 5143, 1499, 2606, 2537
2017/9/6, 08:30:00, 2464.75, 2466.25, 2462.50, 2462.75, 49362, 12237, 26596, 22766
2017/9/6, 08:35:00, 2462.75, 2463.75, 2462.25, 2463.25, 32656, 9555, 16841, 15815
2017/9/6, 08:40:00, 2463.25, 2464.00, 2462.50, 2463.50, 19826, 6508, 10259, 9567
2017/9/6, 08:45:00, 2463.50, 2464.75, 2463.00, 2463.75, 22330, 6822, 11035, 11295
2017/9/6, 08:50:00, 2463.75, 2464.00, 2462.00, 2463.00, 27020, 8003, 14552, 12468
2017/9/6, 08:55:00, 2463.00, 2464.00, 2462.00, 2463.50, 10269, 3545, 4457, 5812
2017/9/6, 09:00:00, 2463.50, 2465.50, 2463.50, 2464.75, 23934, 7543, 11104, 12830
2017/9/6, 09:05:00, 2464.75, 2467.00, 2464.25, 2464.75, 28105, 8355, 12825, 15280
2017/9/6, 09:10:00, 2465.00, 2466.00, 2464.25, 2464.50, 16414, 4872, 8491, 7923
2017/9/6, 09:15:00, 2464.50, 2465.00, 2461.50, 2461.75, 21444, 6775, 12510, 8934
2017/9/6, 09:20:00, 2461.75, 2463.00, 2461.25, 2462.25, 22464, 5683, 11293, 11171
2017/9/6, 09:25:00, 2462.25, 2463.25, 2461.50, 2462.50, 17177, 4619, 8219, 8958
2017/9/6, 09:30:00, 2462.50, 2464.00, 2461.50, 2463.50, 21940, 5745, 10602, 11338
2017/9/6, 09:35:00, 2463.75, 2464.00, 2461.50, 2462.25, 13229, 3880, 7072, 6157
2017/9/6, 09:40:00, 2462.50, 2463.00, 2461.25, 2462.00, 14318, 4517, 7368, 6950
2017/9/6, 09:45:00, 2462.00, 2463.25, 2458.50, 2462.50, 54869, 16274, 28763, 26106
2017/9/6, 09:50:00, 2462.50, 2462.50, 2460.50, 2461.75, 20030, 6295, 10573, 9457
2017/9/6, 09:55:00, 2462.00, 2463.25, 2461.00, 2463.00, 17899, 5374, 8121, 9778
2017/9/6, 10:00:00, 2462.75, 2463.75, 2462.25, 2463.00, 11357, 3825, 5919, 5438
2017/9/6, 10:05:00, 2463.00, 2463.00, 2460.00, 2460.25, 14694, 4419, 8572, 6122
2017/9/6, 10:10:00, 2460.25, 2460.25, 2458.25, 2458.75, 20473, 6631, 12283, 8190
2017/9/6, 10:15:00, 2458.75, 2460.00, 2458.50, 2460.00, 13869, 4182, 5715, 8154
2017/9/6, 10:20:00, 2460.00, 2461.25, 2459.75, 2460.75, 12498, 4183, 5548, 6950
2017/9/6, 10:25:00, 2461.00, 2461.50, 2460.50, 2461.00, 8125, 2700, 3683, 4442
2017/9/6, 10:30:00, 2461.00, 2461.75, 2459.75, 2461.25, 13286, 4006, 7026, 6260
2017/9/6, 10:35:00, 2461.25, 2462.25, 2461.00, 2461.50, 9566, 2803, 4010, 5556
