Date, Time, Open, High, Low, Last, Volume, NumberOfTrades, BidVolume, AskVolume
2015/11/27, 06:35:00, 2089.50, 2090.50, 2089.50, 2090.00, 1354, 557, 758, 596
2015/11/27, 06:40:00, 2090.00, 2090.50, 2089.50, 2090.25, 866, 349, 475, 391
2015/11/27, 06:45:00, 2090.25, 2090.50, 2089.50, 2090.00, 852, 291, 483, 369
2015/11/27, 06:50:00, 2090.00, 2090.50, 2089.75, 2090.00, 564, 214, 297, 267
2015/11/27, 06:55:00, 2090.00, 2091.00, 2090.00, 2090.50, 965, 406, 514, 451
2015/11/27, 07:00:00, 2090.50, 2091.75, 2090.25, 2090.50, 2753, 1122, 1246, 1507
2015/11/27, 07:05:00, 2090.75, 2090.75, 2090.00, 2090.00, 1732, 686, 930, 802
2015/11/27, 07:10:00, 2090.25, 2090.75, 2090.00, 2090.50, 1317, 522, 655, 662
2015/11/27, 07:15:00, 2090.50, 2090.75, 2090.00, 2090.00, 955, 411, 454, 501
2015/11/27, 07:20:00, 2090.00, 2090.50, 2089.50, 2089.75, 1218, 558, 673, 545
2015/11/27, 07:25:00, 2089.75, 2090.00, 2089.25, 2089.50, 1746, 733, 932, 814
2015/11/27, 07:30:00, 2089.50, 2089.75, 2088.25, 2088.25, 3448, 1190, 2145, 1303
2015/11/27, 07:35:00, 2088.50, 2089.00, 2088.25, 2089.00, 1833, 809, 666, 1167
2015/11/27, 07:40:00, 2088.75, 2089.00, 2088.50, 2088.50, 2217, 688, 1123, 1094
2015/11/27, 07:45:00, 2088.50, 2089.50, 2088.25, 2088.75, 2553, 1008, 1186, 1367
2015/11/27, 07:50:00, 2088.75, 2089.00, 2087.25, 2088.00, 3707, 1446, 2129, 1578
2015/11/27, 07:55:00, 2088.00, 2088.50, 2087.50, 2088.00, 2646, 1015, 1144, 1502
2015/11/27, 08:00:00, 2087.75, 2089.00, 2087.75, 2088.00, 1629, 832, 729, 900
2015/11/27, 08:05:00, 2088.00, 2088.25, 2087.50, 2087.75, 1577, 613, 894, 683
2015/11/27, 08:10:00, 2088.00, 2088.50, 2087.75, 2088.00, 1593, 693, 692, 901
2015/11/27, 08:15:00, 2088.25, 2088.75, 2088.00, 2088.50, 1865, 859, 705, 1160
2015/11/27, 08:20:00, 2088.50, 2088.75, 2087.25, 2087.50, 2912, 1181, 1947, 965
2015/11/27, 08:25:00, 2087.50, 2087.75, 2086.75, 2087.50, 5076, 1975, 2568, 2508
2015/11/27, 08:30:00, 2087.50, 2088.50, 2086.25, 2087.25, 24700, 11046, 12933, 11767
2015/11/27, 08:35:00, 2087.25, 2088.00, 2085.25, 2087.25, 19456, 9091, 9978, 9478
2015/11/27, 08:40:00, 2087.25, 2087.50, 2084.75, 2086.00, 18085, 8086, 10217, 7868
2015/11/27, 08:45:00, 2086.00, 2086.25, 2083.50, 2085.25, 20011, 8132, 10984, 9027
2015/11/27, 08:50:00, 2085.00, 2085.50, 2083.75, 2084.50, 12833, 5795, 6945, 5888
2015/11/27, 08:55:00, 2084.50, 2085.50, 2083.50, 2085.00, 10094, 4640, 5505, 4589
2015/11/27, 09:00:00, 2085.25, 2085.25, 2081.50, 2083.00, 19377, 8170, 10494, 8883
2015/11/27, 09:05:00, 2083.00, 2085.25, 2081.75, 2085.00, 13858, 5828, 6931, 6927
2015/11/27, 09:10:00, 2085.00, 2085.25, 2084.00, 2084.75, 7045, 3231, 3547, 3498
2015/11/27, 09:15:00, 2084.75, 2086.25, 2083.75, 2086.25, 9457, 4267, 4347, 5110
2015/11/27, 09:20:00, 2086.00, 2087.25, 2085.75, 2086.00, 13239, 5134, 6392, 6847
2015/11/27, 09:25:00, 2086.25, 2086.75, 2085.75, 2086.25, 6622, 2991, 3248, 3374
2015/11/27, 09:30:00, 2086.00, 2086.75, 2085.25, 2085.50, 6848, 3241, 3788, 3060
2015/11/27, 09:35:00, 2085.75, 2087.00, 2084.75, 2085.00, 8634, 3750, 4528, 4106
2015/11/27, 09:40:00, 2085.25, 2087.25, 2084.75, 2086.75, 6931, 3240, 2979, 3952
2015/11/27, 09:45:00, 2086.50, 2087.50, 2086.25, 2086.50, 6326, 2836, 3175, 3151
2015/11/27, 09:50:00, 2086.75, 2087.25, 2086.00, 2087.25, 5287, 2210, 2699, 2588
2015/11/27, 09:55:00, 2087.00, 2087.50, 2086.25, 2087.00, 5576, 2470, 2748, 2828
2015/11/27, 10:00:00, 2087.00, 2088.50, 2086.75, 2088.50, 9451, 3624, 3889, 5562
2015/11/27, 10:05:00, 2088.50, 2089.00, 2088.00, 2089.00, 7440, 2954, 3683, 3757
2015/11/27, 10:10:00, 2088.75, 2089.25, 2088.25, 2088.75, 7045, 2937, 3413, 3632
2015/11/27, 10:15:00, 2088.75, 2090.00, 2088.50, 2090.00, 7443, 2795, 3515, 3928
2015/11/27, 10:20:00, 2090.00, 2090.25, 2088.75, 2089.25, 11380, 3846, 5743, 5637
2015/11/27, 10:25:00, 2089.25, 2090.25, 2089.00, 2089.25, 6590, 3064, 2826, 3764
2015/11/27, 10:30:00, 2089.25, 2091.25, 2089.25, 2089.75, 10186, 4245, 4684, 5502
2015/11/27, 10:35:00, 2089.75, 2090.25, 2089.50, 2089.75, 4642, 2213, 2364, 2278
2015/11/27, 10:40:00, 2089.75, 2090.00, 2089.00, 2089.25, 6045, 2413, 3320, 2725
2015/11/27, 10:45:00, 2089.25, 2089.25, 2088.00, 2088.25, 7502, 3238, 4324, 3178
2015/11/27, 10:50:00, 2088.50, 2088.75, 2087.50, 2088.00, 6394, 2705, 3536, 2858
2015/11/27, 10:55:00, 2088.25, 2088.50, 2087.50, 2088.50, 4296, 1838, 2383, 1913
2015/11/27, 11:00:00, 2088.25, 2089.25, 2087.50, 2088.25, 5100, 2190, 2657, 2443
2015/11/27, 11:05:00, 2088.25, 2089.00, 2088.00, 2088.75, 3283, 1345, 1357, 1926
2015/11/27, 11:10:00, 2088.50, 2089.25, 2088.25, 2088.75, 2791, 1161, 1704, 1087
2015/11/27, 11:15:00, 2088.75, 2089.75, 2088.50, 2089.25, 2621, 1076, 1101, 1520
2015/11/27, 11:20:00, 2089.50, 2089.75, 2089.00, 2089.25, 3575, 1504, 1813, 1762
2015/11/27, 11:25:00, 2089.25, 2089.75, 2088.75, 2089.75, 5506, 2243, 3084, 2422
2015/11/27, 11:30:00, 2089.50, 2090.25, 2089.50, 2090.00, 6257, 2110, 3566, 2691
2015/11/27, 11:35:00, 2090.25, 2090.50, 2089.25, 2089.25, 4901, 2053, 2638, 2263
2015/11/27, 11:40:00, 2089.25, 2089.75, 2088.75, 2088.75, 4225, 1666, 2406, 1819
2015/11/27, 11:45:00, 2089.00, 2089.25, 2088.25, 2088.75, 4175, 1563, 1946, 2229
2015/11/27, 11:50:00, 2089.00, 2089.00, 2088.00, 2088.00, 5225, 1723, 3214, 2011
2015/11/27, 11:55:00, 2088.25, 2088.75, 2087.50, 2088.75, 18439, 4256, 8708, 9731
2015/11/27, 12:00:00, 2088.50, 2089.00, 2087.50, 2088.25, 11333, 2789, 5647, 5686
2015/11/27, 12:05:00, 2088.50, 2089.50, 2088.00, 2089.00, 2987, 1035, 1283, 1704
2015/11/27, 12:10:00, 2089.25, 2090.50, 2088.75, 2090.50, 6271, 2038, 2824, 3447
2015/11/29, 17:00:00, 2089.50, 2090.25, 2088.25, 2088.25, 2847, 1081, 1716, 1131
2015/11/29, 17:05:00, 2088.50, 2088.50, 2086.75, 2087.25, 1268, 577, 976, 292
2015/11/29, 17:10:00, 2087.25, 2088.00, 2087.00, 2087.50, 435, 221, 161, 274
2015/11/29, 17:15:00, 2087.50, 2087.75, 2086.50, 2086.75, 307, 185, 197, 110
2015/11/29, 17:20:00, 2086.50, 2087.00, 2086.25, 2086.75, 592, 303, 361, 231
2015/11/29, 17:25:00, 2086.75, 2086.75, 2086.25, 2086.50, 319, 168, 191, 128
2015/11/29, 17:30:00, 2086.75, 2086.75, 2085.50, 2085.75, 564, 284, 435, 129
2015/11/29, 17:35:00, 2086.00, 2086.25, 2085.75, 2086.00, 209, 125, 100, 109
2015/11/29, 17:40:00, 2086.00, 2087.00, 2085.75, 2086.50, 387, 262, 83, 304
2015/11/29, 17:45:00, 2086.75, 2087.00, 2086.25, 2086.50, 555, 144, 363, 192
2015/11/29, 17:50:00, 2086.75, 2086.75, 2086.25, 2086.75, 254, 181, 96, 158
2015/11/29, 17:55:00, 2086.75, 2086.75, 2086.50, 2086.75, 103, 74, 10, 93
2015/11/29, 18:00:00, 2086.75, 2087.50, 2086.25, 2086.25, 1023, 562, 535, 488
2015/11/29, 18:05:00, 2086.25, 2086.50, 2085.75, 2086.25, 701, 346, 385, 316
2015/11/29, 18:10:00, 2086.25, 2086.25, 2084.75, 2085.75, 1627, 726, 1098, 529
2015/11/29, 18:15:00, 2086.00, 2086.00, 2085.50, 2085.75, 169, 115, 69, 100
2015/11/29, 18:20:00, 2085.75, 2086.00, 2084.75, 2085.25, 604, 326, 408, 196
2015/11/29, 18:25:00, 2085.25, 2085.75, 2085.25, 2085.50, 182, 121, 70, 112
2015/11/29, 18:30:00, 2085.25, 2086.50, 2085.25, 2086.25, 573, 300, 301, 272
2015/11/29, 18:35:00, 2086.25, 2087.50, 2086.25, 2087.00, 657, 322, 257, 400
2015/11/29, 18:40:00, 2087.25, 2087.25, 2086.75, 2086.75, 225, 108, 133, 92
2015/11/29, 18:45:00, 2086.75, 2086.75, 2086.00, 2086.25, 334, 229, 235, 99
2015/11/29, 18:50:00, 2086.25, 2086.50, 2086.00, 2086.00, 155, 113, 101, 54
2015/11/29, 18:55:00, 2086.00, 2086.25, 2085.75, 2086.00, 196, 121, 128, 68
2015/11/29, 19:00:00, 2085.75, 2086.75, 2085.75, 2086.75, 322, 215, 68, 254
2015/11/29, 19:05:00, 2086.75, 2087.00, 2086.50, 2086.50, 110, 84, 68, 42
2015/11/29, 19:10:00, 2086.75, 2087.00, 2086.50, 2086.50, 228, 163, 116, 112
2015/11/29, 19:15:00, 2086.75, 2086.75, 2086.25, 2086.50, 548, 282, 318, 230
2015/11/29, 19:20:00, 2086.50, 2086.75, 2085.75, 2085.75, 479, 261, 308, 171
2015/11/29, 19:25:00, 2086.00, 2086.00, 2085.75, 2086.00, 304, 156, 16, 288
2015/11/29, 19:30:00, 2086.00, 2086.50, 2085.75, 2086.00, 417, 233, 135, 282
2015/11/29, 19:35:00, 2086.25, 2086.50, 2086.00, 2086.00, 256, 190, 128, 128
2015/11/29, 19:40:00, 2086.25, 2086.75, 2086.00, 2086.50, 225, 167, 85, 140
2015/11/29, 19:45:00, 2086.50, 2087.00, 2086.50, 2087.00, 182, 135, 56, 126
2015/11/29, 19:50:00, 2086.75, 2087.00, 2086.50, 2086.75, 168, 118, 71, 97
2015/11/29, 19:55:00, 2086.75, 2087.25, 2086.50, 2087.00, 165, 110, 26, 139
2015/11/29, 20:00:00, 2087.25, 2087.50, 2087.00, 2087.25, 416, 213, 190, 226
2015/11/29, 20:05:00, 2087.25, 2087.75, 2087.00, 2087.00, 785, 307, 391, 394
2015/11/29, 20:10:00, 2086.75, 2087.00, 2086.50, 2086.50, 224, 151, 142, 82
2015/11/29, 20:15:00, 2086.75, 2087.00, 2086.75, 2086.75, 114, 85, 73, 41
2015/11/29, 20:20:00, 2087.00, 2087.00, 2086.50, 2086.50, 90, 65, 49, 41
2015/11/29, 20:25:00, 2086.75, 2087.00, 2086.50, 2087.00, 106, 81, 39, 67
2015/11/29, 20:30:00, 2086.75, 2087.00, 2086.75, 2087.00, 28, 21, 23, 5
2015/11/29, 20:35:00, 2086.75, 2087.00, 2086.50, 2086.75, 77, 66, 37, 40
2015/11/29, 20:40:00, 2086.75, 2086.75, 2086.50, 2086.75, 72, 53, 49, 23
2015/11/29, 20:45:00, 2086.50, 2086.75, 2086.50, 2086.50, 115, 77, 42, 73
2015/11/29, 20:50:00, 2086.50, 2086.75, 2086.25, 2086.50, 392, 158, 268, 124
2015/11/29, 20:55:00, 2086.25, 2086.50, 2086.25, 2086.25, 186, 121, 82, 104
2015/11/29, 21:00:00, 2086.50, 2086.50, 2086.00, 2086.50, 204, 136, 125, 79
2015/11/29, 21:05:00, 2086.25, 2086.50, 2086.00, 2086.50, 300, 191, 126, 174
2015/11/29, 21:10:00, 2086.50, 2086.75, 2086.25, 2086.50, 133, 92, 63, 70
2015/11/29, 21:15:00, 2086.50, 2086.50, 2086.25, 2086.25, 37, 26, 20, 17
2015/11/29, 21:20:00, 2086.25, 2086.50, 2086.00, 2086.25, 237, 155, 133, 104
2015/11/29, 21:25:00, 2086.25, 2086.50, 2086.25, 2086.25, 36, 30, 28, 8
2015/11/29, 21:30:00, 2086.50, 2086.75, 2086.00, 2086.00, 406, 221, 218, 188
2015/11/29, 21:35:00, 2086.00, 2086.00, 2085.75, 2085.75, 415, 221, 265, 150
2015/11/29, 21:40:00, 2086.00, 2086.25, 2085.75, 2086.00, 146, 108, 84, 62
2015/11/29, 21:45:00, 2085.75, 2086.25, 2085.75, 2086.25, 80, 47, 44, 36
2015/11/29, 21:50:00, 2086.00, 2086.25, 2085.75, 2086.00, 194, 117, 137, 57
2015/11/29, 21:55:00, 2086.00, 2086.25, 2085.75, 2086.25, 145, 104, 71, 74
2015/11/29, 22:00:00, 2086.00, 2087.00, 2086.00, 2086.75, 522, 316, 107, 415
2015/11/29, 22:05:00, 2086.75, 2087.25, 2086.50, 2087.00, 559, 222, 257, 302
2015/11/29, 22:10:00, 2087.00, 2087.25, 2087.00, 2087.25, 143, 66, 89, 54
2015/11/29, 22:15:00, 2087.25, 2087.50, 2087.00, 2087.00, 391, 212, 152, 239
2015/11/29, 22:20:00, 2087.00, 2087.25, 2086.75, 2086.75, 122, 69, 113, 9
2015/11/29, 22:25:00, 2087.00, 2087.00, 2086.75, 2087.00, 26, 26, 20, 6
2015/11/29, 22:30:00, 2086.75, 2087.00, 2086.75, 2087.00, 51, 39, 45, 6
2015/11/29, 22:35:00, 2086.75, 2087.25, 2086.50, 2087.25, 135, 100, 31, 104
2015/11/29, 22:40:00, 2087.25, 2087.25, 2086.50, 2086.75, 96, 68, 73, 23
2015/11/29, 22:45:00, 2086.50, 2086.75, 2086.50, 2086.50, 139, 73, 89, 50
2015/11/29, 22:50:00, 2086.50, 2086.75, 2086.25, 2086.25, 119, 71, 116, 3
2015/11/29, 22:55:00, 2086.25, 2086.50, 2086.25, 2086.50, 78, 60, 33, 45
2015/11/29, 23:00:00, 2086.75, 2087.00, 2086.25, 2086.75, 239, 147, 84, 155
2015/11/29, 23:05:00, 2087.00, 2087.25, 2086.25, 2086.50, 373, 245, 207, 166
2015/11/29, 23:10:00, 2086.25, 2086.75, 2086.25, 2086.75, 145, 107, 65, 80
2015/11/29, 23:15:00, 2086.50, 2086.75, 2086.25, 2086.50, 183, 99, 117, 66
2015/11/29, 23:20:00, 2086.50, 2086.50, 2086.00, 2086.00, 198, 105, 136, 62
2015/11/29, 23:25:00, 2086.25, 2087.00, 2086.00, 2086.75, 400, 238, 196, 204
2015/11/29, 23:30:00, 2086.75, 2086.75, 2085.75, 2086.25, 440, 229, 253, 187
2015/11/29, 23:35:00, 2086.25, 2086.25, 2085.75, 2086.25, 427, 204, 98, 329
2015/11/29, 23:40:00, 2086.25, 2086.25, 2085.50, 2086.00, 456, 241, 253, 203
2015/11/29, 23:45:00, 2086.00, 2086.50, 2085.75, 2086.50, 335, 177, 93, 242
2015/11/29, 23:50:00, 2086.50, 2086.50, 2086.25, 2086.50, 132, 67, 18, 114
2015/11/29, 23:55:00, 2086.50, 2086.50, 2086.25, 2086.50, 167, 75, 42, 125
2015/11/30, 00:00:00, 2086.50, 2086.50, 2085.75, 2086.00, 459, 235, 292, 167
2015/11/30, 00:05:00, 2086.00, 2086.25, 2085.75, 2086.25, 225, 131, 34, 191
2015/11/30, 00:10:00, 2086.25, 2086.50, 2085.75, 2086.25, 396, 208, 105, 291
2015/11/30, 00:15:00, 2086.25, 2086.50, 2086.00, 2086.25, 249, 143, 102, 147
2015/11/30, 00:20:00, 2086.25, 2086.50, 2086.00, 2086.50, 198, 105, 29, 169
2015/11/30, 00:25:00, 2086.50, 2086.50, 2086.00, 2086.25, 141, 91, 59, 82
2015/11/30, 00:30:00, 2086.25, 2086.75, 2086.00, 2086.00, 304, 115, 173, 131
2015/11/30, 00:35:00, 2086.00, 2086.25, 2086.00, 2086.25, 45, 24, 23, 22
2015/11/30, 00:40:00, 2086.25, 2086.50, 2086.00, 2086.25, 372, 195, 236, 136
2015/11/30, 00:45:00, 2086.25, 2086.50, 2086.00, 2086.25, 97, 85, 6, 91
2015/11/30, 00:50:00, 2086.50, 2086.50, 2086.00, 2086.00, 152, 92, 112, 40
2015/11/30, 00:55:00, 2086.00, 2086.50, 2086.00, 2086.50, 126, 97, 27, 99
2015/11/30, 01:00:00, 2086.50, 2086.75, 2086.00, 2086.25, 591, 298, 299, 292
2015/11/30, 01:05:00, 2086.50, 2086.75, 2086.25, 2086.50, 250, 149, 81, 169
2015/11/30, 01:10:00, 2086.50, 2086.50, 2086.25, 2086.50, 74, 55, 5, 69
2015/11/30, 01:15:00, 2086.50, 2086.75, 2085.50, 2086.00, 794, 337, 563, 231
2015/11/30, 01:20:00, 2086.00, 2086.50, 2086.00, 2086.00, 476, 262, 216, 260
2015/11/30, 01:25:00, 2086.00, 2086.25, 2085.75, 2086.25, 212, 139, 67, 145
2015/11/30, 01:30:00, 2086.25, 2086.75, 2086.00, 2086.00, 287, 166, 99, 188
2015/11/30, 01:35:00, 2086.00, 2086.25, 2085.50, 2085.75, 281, 181, 155, 126
2015/11/30, 01:40:00, 2085.75, 2086.25, 2085.50, 2086.00, 247, 141, 156, 91
2015/11/30, 01:45:00, 2085.75, 2086.25, 2085.75, 2086.00, 401, 199, 170, 231
2015/11/30, 01:50:00, 2085.75, 2086.50, 2085.75, 2086.00, 454, 253, 293, 161
2015/11/30, 01:55:00, 2085.75, 2086.00, 2085.00, 2085.25, 820, 354, 532, 288
2015/11/30, 02:00:00, 2085.25, 2085.50, 2084.00, 2084.25, 2675, 1240, 1658, 1017
2015/11/30, 02:05:00, 2084.25, 2084.50, 2083.25, 2083.75, 2379, 1282, 1404, 975
2015/11/30, 02:10:00, 2083.75, 2084.25, 2083.25, 2083.75, 1715, 818, 758, 957
2015/11/30, 02:15:00, 2084.00, 2084.00, 2082.75, 2083.50, 1755, 902, 989, 766
2015/11/30, 02:20:00, 2083.75, 2083.75, 2082.50, 2082.50, 1494, 672, 727, 767
2015/11/30, 02:25:00, 2082.50, 2082.75, 2082.25, 2082.75, 1295, 678, 806, 489
2015/11/30, 02:30:00, 2082.50, 2083.50, 2082.25, 2082.75, 2182, 999, 1083, 1099
2015/11/30, 02:35:00, 2082.75, 2084.50, 2082.75, 2084.25, 2526, 1108, 846, 1680
2015/11/30, 02:40:00, 2084.50, 2085.50, 2084.00, 2085.25, 1770, 839, 551, 1219
2015/11/30, 02:45:00, 2085.25, 2086.25, 2085.25, 2086.25, 2388, 981, 1079, 1309
2015/11/30, 02:50:00, 2086.00, 2086.50, 2085.75, 2086.00, 961, 425, 416, 545
2015/11/30, 02:55:00, 2086.25, 2087.25, 2086.25, 2086.50, 1719, 732, 899, 820
2015/11/30, 03:00:00, 2086.50, 2087.25, 2086.25, 2087.00, 1191, 507, 505, 686
2015/11/30, 03:05:00, 2086.75, 2089.50, 2086.75, 2089.00, 3691, 1727, 1610, 2081
2015/11/30, 03:10:00, 2089.25, 2090.00, 2089.25, 2089.75, 1396, 727, 494, 902
2015/11/30, 03:15:00, 2090.00, 2091.00, 2089.75, 2090.75, 2367, 1116, 868, 1499
2015/11/30, 03:20:00, 2090.75, 2091.75, 2090.50, 2091.25, 2096, 1029, 992, 1104
2015/11/30, 03:25:00, 2091.25, 2092.00, 2090.75, 2091.50, 1511, 745, 641, 870
2015/11/30, 03:30:00, 2091.25, 2091.75, 2091.00, 2091.25, 1623, 630, 956, 667
2015/11/30, 03:35:00, 2091.25, 2091.50, 2090.25, 2090.50, 1462, 548, 1223, 239
2015/11/30, 03:40:00, 2090.75, 2090.75, 2090.25, 2090.75, 554, 322, 356, 198
2015/11/30, 03:45:00, 2090.50, 2091.00, 2090.25, 2090.25, 1106, 451, 553, 553
2015/11/30, 03:50:00, 2090.00, 2090.25, 2089.75, 2090.00, 1397, 652, 852, 545
2015/11/30, 03:55:00, 2090.00, 2090.00, 2088.75, 2089.25, 1368, 501, 956, 412
2015/11/30, 04:00:00, 2089.25, 2089.25, 2088.25, 2088.75, 1173, 507, 590, 583
2015/11/30, 04:05:00, 2088.75, 2089.00, 2088.00, 2088.00, 1217, 488, 850, 367
2015/11/30, 04:10:00, 2088.00, 2088.75, 2087.25, 2087.75, 1479, 601, 648, 831
2015/11/30, 04:15:00, 2087.75, 2088.25, 2087.50, 2088.00, 723, 267, 313, 410
2015/11/30, 04:20:00, 2087.75, 2088.75, 2087.75, 2088.50, 1654, 689, 617, 1037
2015/11/30, 04:25:00, 2088.50, 2088.50, 2088.00, 2088.00, 640, 259, 371, 269
2015/11/30, 04:30:00, 2087.75, 2089.00, 2087.75, 2088.75, 561, 268, 198, 363
2015/11/30, 04:35:00, 2088.75, 2089.50, 2088.75, 2089.00, 778, 339, 284, 494
2015/11/30, 04:40:00, 2089.00, 2089.25, 2088.50, 2088.75, 851, 342, 566, 285
2015/11/30, 04:45:00, 2088.50, 2089.00, 2088.25, 2089.00, 1082, 364, 381, 701
2015/11/30, 04:50:00, 2089.00, 2089.00, 2088.50, 2088.50, 612, 254, 356, 256
2015/11/30, 04:55:00, 2088.75, 2089.25, 2088.50, 2089.25, 1014, 421, 285, 729
2015/11/30, 05:00:00, 2089.25, 2090.50, 2088.75, 2090.25, 1879, 852, 795, 1084
2015/11/30, 05:05:00, 2090.25, 2091.50, 2090.25, 2091.00, 2427, 1030, 1047, 1380
2015/11/30, 05:10:00, 2091.25, 2091.50, 2091.00, 2091.50, 654, 264, 335, 319
2015/11/30, 05:15:00, 2091.25, 2092.75, 2091.25, 2092.75, 3782, 1157, 1214, 2568
2015/11/30, 05:20:00, 2092.75, 2093.75, 2092.75, 2093.00, 2903, 977, 938, 1965
2015/11/30, 05:25:00, 2093.00, 2093.25, 2092.75, 2093.00, 805, 333, 420, 385
2015/11/30, 05:30:00, 2093.00, 2093.50, 2091.75, 2092.25, 2462, 837, 1731, 731
2015/11/30, 05:35:00, 2092.25, 2092.50, 2091.75, 2092.25, 1025, 401, 644, 381
2015/11/30, 05:40:00, 2092.00, 2092.00, 2091.25, 2091.75, 882, 354, 533, 349
2015/11/30, 05:45:00, 2091.50, 2092.00, 2091.25, 2091.75, 400, 188, 179, 221
2015/11/30, 05:50:00, 2092.00, 2092.25, 2091.50, 2091.75, 841, 369, 486, 355
2015/11/30, 05:55:00, 2091.50, 2091.75, 2090.75, 2091.25, 1392, 522, 840, 552
2015/11/30, 06:00:00, 2091.25, 2091.50, 2090.25, 2090.75, 2516, 1022, 1484, 1032
2015/11/30, 06:05:00, 2090.75, 2092.00, 2090.75, 2091.75, 912, 397, 342, 570
2015/11/30, 06:10:00, 2091.75, 2092.00, 2091.50, 2091.75, 531, 207, 251, 280
2015/11/30, 06:15:00, 2092.00, 2092.75, 2091.75, 2092.50, 792, 330, 132, 660
2015/11/30, 06:20:00, 2092.50, 2093.25, 2092.25, 2093.00, 1786, 727, 772, 1014
2015/11/30, 06:25:00, 2093.00, 2093.75, 2092.75, 2093.75, 1813, 625, 852, 961
2015/11/30, 06:30:00, 2093.50, 2094.25, 2093.25, 2093.50, 3938, 1210, 2076, 1862
2015/11/30, 06:35:00, 2093.50, 2093.75, 2093.00, 2093.25, 1154, 352, 236, 918
2015/11/30, 06:40:00, 2093.00, 2093.00, 2092.25, 2093.00, 1783, 640, 921, 862
2015/11/30, 06:45:00, 2092.75, 2093.50, 2092.75, 2093.25, 2184, 607, 1165, 1019
2015/11/30, 06:50:00, 2093.00, 2094.50, 2093.00, 2094.25, 2934, 984, 1006, 1928
2015/11/30, 06:55:00, 2094.25, 2095.00, 2094.25, 2094.25, 2428, 859, 1265, 1163
2015/11/30, 07:00:00, 2094.25, 2094.25, 2093.50, 2094.00, 2124, 841, 1102, 1022
2015/11/30, 07:05:00, 2094.00, 2094.75, 2094.00, 2094.50, 1370, 663, 636, 734
2015/11/30, 07:10:00, 2094.50, 2095.00, 2094.00, 2094.25, 1516, 523, 1078, 438
2015/11/30, 07:15:00, 2094.00, 2094.50, 2093.75, 2094.25, 1288, 529, 580, 708
2015/11/30, 07:20:00, 2094.25, 2094.50, 2093.75, 2094.25, 1051, 499, 454, 597
2015/11/30, 07:25:00, 2094.25, 2094.75, 2094.00, 2094.50, 1073, 454, 427, 646
2015/11/30, 07:30:00, 2094.50, 2095.00, 2093.25, 2093.25, 2288, 1084, 1110, 1178
2015/11/30, 07:35:00, 2093.25, 2094.00, 2093.00, 2093.75, 2338, 983, 1253, 1085
2015/11/30, 07:40:00, 2093.75, 2094.00, 2093.00, 2093.50, 1535, 773, 883, 652
2015/11/30, 07:45:00, 2093.25, 2093.75, 2093.25, 2093.75, 2008, 834, 1066, 942
2015/11/30, 07:50:00, 2093.50, 2094.00, 2092.75, 2094.00, 5138, 1527, 2491, 2647
2015/11/30, 07:55:00, 2093.75, 2094.25, 2093.25, 2094.25, 2358, 895, 1173, 1185
2015/11/30, 08:00:00, 2094.25, 2094.50, 2093.00, 2093.00, 2336, 953, 1490, 846
2015/11/30, 08:05:00, 2093.00, 2093.50, 2093.00, 2093.00, 845, 384, 402, 443
2015/11/30, 08:10:00, 2093.25, 2093.25, 2092.00, 2092.50, 2102, 943, 1650, 452
2015/11/30, 08:15:00, 2092.50, 2092.50, 2092.00, 2092.25, 1403, 671, 770, 633
2015/11/30, 08:20:00, 2092.00, 2092.25, 2091.50, 2091.75, 3594, 1239, 1511, 2083
2015/11/30, 08:25:00, 2091.75, 2091.75, 2090.50, 2090.50, 4111, 1672, 2829, 1282
2015/11/30, 08:30:00, 2090.25, 2092.00, 2089.25, 2089.50, 37593, 13474, 19838, 17755
2015/11/30, 08:35:00, 2089.50, 2090.00, 2086.50, 2087.50, 28111, 10050, 15122, 12989
2015/11/30, 08:40:00, 2087.50, 2088.00, 2086.00, 2087.00, 21992, 7694, 11106, 10886
2015/11/30, 08:45:00, 2087.00, 2088.75, 2085.25, 2085.75, 29075, 11441, 14589, 14486
2015/11/30, 08:50:00, 2085.75, 2086.75, 2084.75, 2086.50, 21598, 8261, 10432, 11166
2015/11/30, 08:55:00, 2086.25, 2087.00, 2084.50, 2084.75, 12457, 5037, 6328, 6129
2015/11/30, 09:00:00, 2084.75, 2085.75, 2083.75, 2084.25, 25481, 9941, 13725, 11756
2015/11/30, 09:05:00, 2084.25, 2086.25, 2084.00, 2086.25, 14715, 6114, 6120, 8595
2015/11/30, 09:10:00, 2086.25, 2086.75, 2084.75, 2085.25, 19448, 7528, 9291, 10157
2015/11/30, 09:15:00, 2085.25, 2085.25, 2083.25, 2084.25, 22487, 8391, 11621, 10866
2015/11/30, 09:20:00, 2084.25, 2086.00, 2083.75, 2085.75, 15194, 5819, 7353, 7841
2015/11/30, 09:25:00, 2085.50, 2086.25, 2085.00, 2086.25, 12249, 4151, 5640, 6609
2015/11/30, 09:30:00, 2086.25, 2088.50, 2085.25, 2087.75, 20683, 7464, 9050, 11633
2015/11/30, 09:35:00, 2088.00, 2088.25, 2086.50, 2086.75, 10751, 4263, 5711, 5040
2015/11/30, 09:40:00, 2087.00, 2087.50, 2086.00, 2086.75, 11405, 4423, 6126, 5279
2015/11/30, 09:45:00, 2086.75, 2087.50, 2085.75, 2087.25, 13272, 4839, 6471, 6801
